ZipCode,county,state,Youth,Adult
22301,Alexandria city,VA,NA,99.75606624727179
22302,Alexandria city,VA,NA,78.4054435742714
22303,Fairfax County,VA,NA,98.43368853511362
22304,Alexandria city,VA,NA,62.03620490435229
22305,Alexandria city,VA,NA,92.09141096418026
22306,Fairfax County,VA,NA,81.79483887533702
22308,Fairfax County,VA,NA,99.83309795865965
22309,Fairfax County,VA,NA,91.75760688149956
22310,Fairfax County,VA,NA,97.22685839003724
22312,Fairfax County,VA,NA,94.28681473873411
22314,Alexandria city,VA,NA,59.3144177686481
22315,Fairfax County,VA,NA,59.85363974836307
22401,Fredericksburg city,VA,NA,64.78366927718578
22406,Stafford County,VA,NA,43.79252792399538
22407,Spotsylvania County,VA,NA,36.833996661959176
22443,Westmoreland County,VA,NA,92.46373090255489
22485,King George County,VA,NA,76.81345487225575
22551,Spotsylvania County,VA,NA,20.207985620747206
22554,Stafford County,VA,NA,59.455642572859155
22556,Stafford County,VA,NA,57.92784696366671
22560,Essex County,VA,NA,23.032481704968546
22580,Caroline County,VA,NA,94.42803954294517
22602,Frederick County,VA,NA,15.162408524842727
22603,Frederick County,VA,NA,48.47862370008987
22611,Clarke County,VA,NA,73.321350622673
22630,Warren County,VA,NA,32.63576839132109
22655,Frederick County,VA,NA,61.70240082167159
22656,Frederick County,VA,NA,93.69623828476055
22657,Shenandoah County,VA,NA,67.13313647451534
22701,Culpeper County,VA,NA,33.43176274232892
22801,Harrisonburg city,VA,NA,31.390422390550775
22802,Harrisonburg city,VA,NA,4.018487610733086
22824,Shenandoah County,VA,NA,50.35306201052767
22835,Page County,VA,NA,19.797149826678652
22901,Albemarle County,VA,NA,6.611888560790859
22902,Charlottesville city,VA,NA,18.333547310309413
22903,Charlottesville city,VA,NA,21.27359096161253
22936,Albemarle County,VA,NA,84.34972396970086
22947,Albemarle County,VA,NA,87.80331236358968
22980,Waynesboro city,VA,NA,24.983951726794196
23059,Henrico County,VA,NA,38.96520734368982
23060,Henrico County,VA,NA,65.13031197843112
23075,Henrico County,VA,NA,48.63268712286558
23111,Hanover County,VA,NA,13.685967389908846
23112,Chesterfield County,VA,NA,10.335087944537168
23113,Chesterfield County,VA,NA,94.15842855308769
23116,Hanover County,VA,NA,82.7320580305559
23141,New Kent County,VA,NA,98.54923610219541
23181,King William County,VA,NA,86.90460906406472
23185,James City County,VA,NA,7.844395942996534
23220,Richmond city,VA,NA,21.633072281422518
23222,Richmond city,VA,NA,2.3879830530234947
23223,Henrico County,VA,NA,32.99524971113108
23224,Richmond city,VA,36.07305936073059,8.216715881371165
23225,Richmond city,VA,NA,55.681088714854276
23226,Richmond city,VA,NA,63.85928874053152
23227,Henrico County,VA,NA,47.56708178200026
23229,Henrico County,VA,NA,53.98639106432148
23231,Henrico County,VA,NA,78.13583258441392
23233,Henrico County,VA,NA,70.16305045577096
23234,Chesterfield County,VA,NA,2.927205032738477
23235,Chesterfield County,VA,NA,16.24085248427269
23236,Chesterfield County,VA,NA,73.680831942483
23237,Chesterfield County,VA,NA,12.479137244832456
23294,Henrico County,VA,NA,38.849659776608036
23320,Chesapeake city,VA,NA,4.878675054564129
23321,Chesapeake city,VA,NA,12.633200667608167
23322,Chesapeake city,VA,NA,16.266529721401977
23324,Chesapeake city,VA,NA,9.39786878931827
23434,Suffolk city,VA,NA,2.0670175889074334
23452,Virginia Beach city,VA,NA,16.780074463987674
23453,Virginia Beach city,VA,NA,13.198099884452432
23454,Virginia Beach city,VA,NA,5.405058415714469
23456,Virginia Beach city,VA,NA,44.07497753241751
23462,Virginia Beach city,VA,NA,14.083964565412762
23464,Virginia Beach city,VA,9.58904109589041,51.68827834125048
23503,Norfolk city,VA,NA,64.10322249325972
23504,Norfolk city,VA,NA,4.62190268327128
23505,Norfolk city,VA,NA,8.499165489793297
23513,Norfolk city,VA,NA,2.6319168057517013
23518,Norfolk city,VA,NA,10.07831557324432
23523,Norfolk city,VA,NA,54.05058415714469
23601,Newport News city,VA,NA,79.06021312106817
23605,Newport News city,VA,NA,13.814353575555272
23606,Newport News city,VA,NA,37.10360765181667
23607,Newport News city,VA,NA,48.37591475157273
23608,Newport News city,VA,NA,27.089485171395555
23664,Hampton city,VA,NA,43.86955963538323
23666,Hampton city,VA,NA,18.84709205289511
23803,Petersburg city,VA,NA,1.3994094235460264
23805,Petersburg city,VA,NA,39.85107202465015
23831,Chesterfield County,VA,NA,27.680061625369113
23832,Chesterfield County,VA,NA,11.156759532674284
23836,Chesterfield County,VA,NA,62.90923096674798
23838,Chesterfield County,VA,NA,91.62922069585314
23860,Hopewell city,VA,NA,5.995634869688021
23868,Brunswick County,VA,NA,83.29695724740019
23875,Prince George County,VA,NA,43.266144562845035
24012,Roanoke city,VA,84.93150684931507,57.79946077802028
24016,Roanoke city,VA,NA,40.63422775709334
24017,Roanoke city,VA,NA,18.718705867248683
24018,Roanoke County,VA,NA,88.18847092052894
24019,Roanoke County,VA,NA,42.40595711901399
24055,Henry County,VA,NA,22.326357683913212
24112,Henry County,VA,NA,2.2339196302477853
24141,Radford city,VA,NA,30.60726665810759
24151,Franklin County,VA,NA,11.439209141096418
24153,Salem city,VA,NA,6.9713698806008475
24175,Botetourt County,VA,NA,63.01193991526512
24210,Washington County,VA,NA,42.418795737578634
24219,Wise County,VA,NA,9.218128129413275
24224,Russell County,VA,NA,36.217742970856335
24319,Smyth County,VA,NA,26.43471562459879
24401,Staunton city,VA,NA,18.949801001412247
24502,Lynchburg city,VA,NA,10.296572088843241
24503,Lynchburg city,VA,NA,51.739632815509054
24520,Halifax County,VA,NA,95.86596482218513
24540,Danville city,VA,NA,4.968545384516626
24588,Campbell County,VA,NA,38.75978944665554
24609,Tazewell County,VA,NA,45.57709590448068
24641,Tazewell County,VA,NA,40.736936705610475
98001,King County,WA,NA,74.83630761330082
98002,King County,WA,NA,25.908332263448454
98003,King County,WA,NA,35.717036846835285
98004,King County,WA,NA,91.73192964437027
98005,King County,WA,NA,98.70329952497111
98006,King County,WA,NA,89.90884580819105
98007,King County,WA,NA,42.6498908717422
98008,King County,WA,NA,51.25176531005265
98011,King County,WA,NA,62.75516754397227
98012,Snohomish County,WA,NA,93.10566183078701
98020,Snohomish County,WA,NA,84.82475285659264
98021,Snohomish County,WA,NA,82.12864295801772
98022,King County,WA,NA,45.98793169854923
98023,King County,WA,NA,19.309282321222238
98026,Snohomish County,WA,NA,74.41263320066761
98027,King County,WA,NA,65.87495185518038
98028,King County,WA,NA,88.17563230196431
98029,King County,WA,NA,47.721145204775965
98030,King County,WA,NA,32.89254076261394
98031,King County,WA,NA,79.20143792527924
98032,King County,WA,NA,75.38836821158044
98033,King County,WA,NA,66.31146488637822
98034,King County,WA,NA,60.778020285017334
98036,Snohomish County,WA,NA,72.33277699319554
98037,Snohomish County,WA,NA,65.07895750417255
98038,King County,WA,NA,40.50584157144691
98040,King County,WA,NA,57.47849531390422
98042,King County,WA,NA,25.279239953780973
98043,Snohomish County,WA,NA,60.86789061496983
98045,King County,WA,NA,82.00025677237129
98051,King County,WA,NA,98.75465399922967
98052,King County,WA,NA,78.88047246116318
98053,King County,WA,NA,89.7162665297214
98055,King County,WA,NA,75.87623571703685
98056,King County,WA,67.57990867579909,16.844267556810887
98058,King County,WA,NA,77.0702272435486
98059,King County,WA,NA,89.51084863268713
98065,King County,WA,NA,83.5152137629991
98070,King County,WA,NA,73.97612016946977
98072,King County,WA,NA,65.20734368981897
98074,King County,WA,NA,50.00641930928232
98075,King County,WA,NA,67.44126332006675
98077,King County,WA,NA,66.64526896905892
98087,Snohomish County,WA,NA,89.85749133393247
98092,King County,WA,NA,18.48761073308512
98103,King County,WA,NA,87.67492617794326
98105,King County,WA,NA,41.22480421106689
98106,King County,WA,NA,85.40249069200155
98107,King County,WA,NA,95.28822698677622
98108,King County,WA,NA,82.68070355629735
98109,King County,WA,NA,79.86904609064065
98110,Kitsap County,WA,NA,81.82051611246631
98112,King County,WA,NA,70.21440493002953
98115,King County,WA,NA,89.5365258698164
98116,King County,WA,NA,27.654384388239826
98117,King County,WA,NA,89.04865836436
98118,King County,WA,NA,68.00616253691103
98119,King County,WA,NA,29.490306842983692
98121,King County,WA,NA,16.02259596867377
98125,King County,WA,NA,73.10309410707407
98126,King County,WA,NA,84.60649634099371
98133,King County,WA,NA,83.63076133008089
98136,King County,WA,NA,88.99730389010142
98144,King County,WA,NA,48.54281679291309
98146,King County,WA,NA,88.3810501989986
98148,King County,WA,NA,74.4383104377969
98155,King County,WA,NA,62.38284760559763
98168,King County,WA,NA,67.6338425985364
98177,King County,WA,NA,94.71048915136731
98178,King County,WA,NA,69.53395814610349
98188,King County,WA,NA,71.06175375529592
98198,King County,WA,74.42922374429224,92.7076646552831
98199,King County,WA,NA,97.65053280267043
98204,Snohomish County,WA,NA,54.872255745281805
98208,Snohomish County,WA,NA,81.52522788547952
98221,Skagit County,WA,NA,48.337398895878806
98223,Snohomish County,WA,NA,18.577481063037617
98225,Whatcom County,WA,NA,58.27448966491205
97003,NA,NA,NA,57.38862498395173
98226,Whatcom County,WA,NA,69.58531262036205
98230,Whatcom County,WA,NA,85.7234561561176
98247,Whatcom County,WA,NA,84.8761073308512
98248,Whatcom County,WA,NA,86.85325458980614
98252,Snohomish County,WA,NA,42.765438438823985
98258,Snohomish County,WA,NA,30.966747977917574
98264,Whatcom County,WA,NA,82.74489664912056
98270,Snohomish County,WA,NA,2.7089485171395555
98271,Snohomish County,WA,NA,61.753755295930155
98272,Snohomish County,WA,NA,18.269354217486196
98273,Skagit County,WA,NA,21.01681859031968
98275,Snohomish County,WA,NA,58.67248684041597
98277,Island County,WA,88.58447488584474,12.363589677750673
98290,Snohomish County,WA,NA,74.72076004621903
98294,Snohomish County,WA,NA,91.65489793298242
98296,Snohomish County,WA,NA,33.50879445371678
98311,Kitsap County,WA,NA,64.5782513801515
98321,Pierce County,WA,NA,21.85132879702144
98331,Clallam County,WA,NA,58.27448966491205
98332,Pierce County,WA,NA,95.96867377070227
98360,Pierce County,WA,NA,31.737065091796126
98362,Clallam County,WA,NA,7.112594684811914
98366,Kitsap County,WA,NA,18.43625625882655
98370,Kitsap County,WA,NA,73.4754140454487
98371,Pierce County,WA,NA,51.778148671202985
98372,Pierce County,WA,NA,62.434202079856206
98374,Pierce County,WA,NA,31.59584028758506
98375,Pierce County,WA,NA,38.83682115804339
98387,Pierce County,WA,NA,43.12491975863397
98388,Pierce County,WA,NA,90.25548850943639
98391,Pierce County,WA,NA,76.15868532545899
98403,Pierce County,WA,NA,94.87739119270766
98404,Pierce County,WA,NA,24.585954551290282
98405,Pierce County,WA,NA,51.25176531005265
98406,Pierce County,WA,NA,22.082423931185005
98409,Pierce County,WA,NA,17.2422647323148
98422,Pierce County,WA,NA,48.029272050327386
98424,Pierce County,WA,NA,64.3985107202465
98444,Pierce County,WA,NA,63.076133008088334
98445,Pierce County,WA,NA,13.236615740146359
98466,Pierce County,WA,NA,88.66349980742072
98467,Pierce County,WA,NA,42.90666324303505
98498,Pierce County,WA,NA,16.9084606496341
98503,Thurston County,WA,NA,54.33303376556683
98512,Thurston County,WA,NA,69.58531262036205
98513,Thurston County,WA,NA,31.326229297727565
98516,Thurston County,WA,NA,54.782385415329315
98520,Grays Harbor County,WA,NA,47.84953139042239
98528,Mason County,WA,NA,70.88201309539095
98531,Lewis County,WA,NA,88.2013095390936
98532,Lewis County,WA,NA,54.67967646681217
98541,Grays Harbor County,WA,NA,64.68096032866863
98584,Mason County,WA,NA,52.26601617665939
98607,Clark County,WA,NA,65.59250224675824
98626,Cowlitz County,WA,NA,10.745923738605725
98632,Cowlitz County,WA,NA,14.64886378225703
98664,Clark County,WA,NA,44.67839260495571
98665,Clark County,WA,NA,70.00898703299525
98671,Clark County,WA,NA,72.78212864295803
98672,Klickitat County,WA,NA,77.36551547053537
98682,Clark County,WA,31.05022831050228,19.257927846963664
98683,Clark County,WA,NA,46.39876749261779
98801,Chelan County,WA,NA,4.108357940685583
98815,Chelan County,WA,NA,79.18859930671461
98837,Grant County,WA,NA,66.58107587623572
98855,Okanogan County,WA,NA,97.08563358582617
98901,Yakima County,WA,NA,41.686994479394016
98908,Yakima County,WA,NA,44.11349338811144
98926,Kittitas County,WA,NA,40.33893953010656
98942,Yakima County,WA,NA,33.86827577352677
98944,Yakima County,WA,NA,18.654512774425474
98948,Yakima County,WA,NA,54.67967646681217
98951,Yakima County,WA,NA,56.939273334189245
98953,Yakima County,WA,NA,99.67903453588394
99019,Spokane County,WA,NA,96.86737707022725
99021,Spokane County,WA,NA,91.24406213891385
99037,Spokane County,WA,NA,88.40672743612788
99111,Whitman County,WA,NA,85.44100654769547
99114,Stevens County,WA,NA,38.66991911670304
99122,Lincoln County,WA,NA,93.81178585184234
99156,Pend Oreille County,WA,NA,53.793811785851844
99163,Whitman County,WA,NA,91.92450892283989
99201,Spokane County,WA,NA,21.350622673000387
99203,Spokane County,WA,NA,72.26858390037232
99205,Spokane County,WA,NA,58.5312620362049
99206,Spokane County,WA,NA,11.683142893824625
99208,Spokane County,WA,NA,66.17024008216717
99212,Spokane County,WA,NA,82.95031454615483
99216,Spokane County,WA,NA,87.1742200539222
99224,Spokane County,WA,NA,52.484272692258315
99301,Franklin County,WA,NA,54.56412889973039
99320,Benton County,WA,NA,49.19758633970985
99323,Walla Walla County,WA,NA,99.3965849274618
99336,Benton County,WA,NA,46.873796379509564
99337,Benton County,WA,NA,19.75863397098472
99338,Benton County,WA,NA,81.31980998844524
99344,Adams County,WA,NA,95.95583515213762
99352,Benton County,WA,NA,67.51829503145461
99353,Benton County,WA,NA,53.75529593015792
99354,Benton County,WA,NA,9.97560662472718
99362,Walla Walla County,WA,NA,19.617409166773655
20001,District of Columbia,DC,NA,40.364616767235844
20002,District of Columbia,DC,NA,38.913852869431246
20003,District of Columbia,DC,NA,37.30902554885095
20007,District of Columbia,DC,NA,95.41661317242264
20008,District of Columbia,DC,NA,92.72050327384773
20009,District of Columbia,DC,NA,80.17717293619206
20010,District of Columbia,DC,NA,95.23687251251765
20011,District of Columbia,DC,NA,89.22839902426499
20012,District of Columbia,DC,NA,82.29554499935807
20015,District of Columbia,DC,NA,77.96893054307357
20016,District of Columbia,DC,NA,97.8559506997047
20017,District of Columbia,DC,NA,81.07587623571703
20018,District of Columbia,DC,NA,68.82783412504814
20019,District of Columbia,DC,NA,45.05071254333034
20020,District of Columbia,DC,10.50228310502283,1.8744383104377969
20024,District of Columbia,DC,NA,18.551803825908333
20032,District of Columbia,DC,NA,18.564642444472977
24740,Mercer County,WV,NA,22.89125690075748
25143,Kanawha County,WV,NA,21.132366157401464
25177,Kanawha County,WV,NA,30.88971626652972
25271,Jackson County,WV,NA,25.58736679933239
25302,Kanawha County,WV,NA,16.471947618436257
25387,Kanawha County,WV,96.34703196347031,36.859673899088456
25403,Berkeley County,WV,NA,87.7776351264604
25404,Berkeley County,WV,NA,28.95108486326871
25411,Morgan County,WV,NA,63.29438952368726
25427,Berkeley County,WV,NA,22.801386570804983
25428,Berkeley County,WV,NA,74.91333932468866
25504,Cabell County,WV,NA,78.4054435742714
25523,Lincoln County,WV,NA,93.78610861471306
25526,Putnam County,WV,NA,8.280908974194377
25550,Mason County,WV,NA,14.03261009115419
25661,Mingo County,WV,NA,35.242007959943514
25701,Cabell County,WV,NA,2.079856207472076
25705,Cabell County,WV,NA,79.13724483245603
26003,Ohio County,WV,NA,10.899987161381436
26101,Wood County,WV,NA,0.4236744126332007
26164,Jackson County,WV,NA,21.01681859031968
26330,Harrison County,WV,NA,32.738477339838234
26431,Harrison County,WV,NA,44.79394017203749
26452,Lewis County,WV,NA,79.7021440493003
26501,Monongalia County,WV,NA,36.628578764924896
26505,Monongalia County,WV,NA,53.98639106432148
26508,Monongalia County,WV,NA,43.48440107844396
26537,Preston County,WV,NA,43.17627423289254
26542,Preston County,WV,NA,97.57350109128258
26554,Marion County,WV,42.00913242009132,45.833868275773526
26651,Nicholas County,WV,NA,40.21055334446014
53005,Waukesha County,WI,NA,29.65720888432405
53012,Ozaukee County,WI,NA,40.300423674412635
53017,Washington County,WI,NA,84.09295159840802
53022,Washington County,WI,NA,24.072409808704585
53027,Washington County,WI,NA,25.985363974836307
53033,Washington County,WI,NA,99.60200282449608
53040,Washington County,WI,NA,72.06316600333804
53045,Waukesha County,WI,NA,44.67839260495571
53051,Waukesha County,WI,NA,83.73347027859802
53072,Waukesha County,WI,NA,61.36859673899089
53073,Sheboygan County,WI,NA,44.13917062524072
53085,Sheboygan County,WI,NA,66.32430350494288
53089,Waukesha County,WI,NA,92.68198741815381
53092,Ozaukee County,WI,NA,61.56117601746052
53094,Jefferson County,WI,NA,9.937090769033253
53095,Washington County,WI,NA,74.81063037617153
53103,Waukesha County,WI,NA,81.47387341122095
53105,Racine County,WI,NA,11.670304275259982
53110,Milwaukee County,WI,NA,6.213891385286943
53120,Walworth County,WI,NA,91.95018615996918
53121,Walworth County,WI,NA,10.784439594299654
53122,Waukesha County,WI,NA,86.10861471305688
53128,Walworth County,WI,NA,55.03915778662216
53129,Milwaukee County,WI,NA,59.77660803697522
53130,Milwaukee County,WI,68.94977168949772,NA
53132,Milwaukee County,WI,NA,45.294646296058545
53144,Kenosha County,WI,NA,12.65887790473745
53147,Walworth County,WI,NA,32.44318911285146
53150,Waukesha County,WI,NA,77.33983823340608
53151,Waukesha County,WI,NA,8.9228399024265
53154,Milwaukee County,WI,NA,16.76723584542303
53158,Kenosha County,WI,NA,40.4416484786237
53179,Kenosha County,WI,NA,25.292078572345616
53181,Kenosha County,WI,NA,45.69264347156246
53182,Racine County,WI,NA,92.66914879958917
53185,Racine County,WI,NA,61.586853254589805
53188,Waukesha County,WI,NA,17.255103350879445
